,Mc,q,cosinc,e0,D,f0,phi_coal,lam,beta,psi,logP,logL,it
5016,7.006390438110464,1.6531751725684019,0.6109487972585388,0.0031965849375444957,104591578.32973155,0.028023548052769003,5.676954382736414,1.9654078400408874,-0.5983355803175688,1.8807666710812838,-8.279323037439767,69.43168347781203,29357
5017,7.005929923047138,4.294340258864725,0.9726576767385791,0.007092411148436741,22919690.82273531,0.02802341174711848,5.499641476942378,1.9871066706663392,-0.5809936017016405,0.6038603721827376,-8.279323037439767,69.4317242522939,32902
5018,7.005827504501847,3.0567776207834187,0.656981811816017,0.006935751444066284,41426539.58093211,0.02802363069033786,3.6843046847617757,1.925418397462075,-0.6606277514066018,1.868930172742701,-8.279323037439767,69.43231783056581,32690
5019,7.008101505883784,4.84227712101559,0.5003589808758285,0.0020303430553001824,16193139.199087009,0.028023302225949627,5.7162227810137125,1.9778938087737263,-0.5905452607901291,1.382798223762741,-8.279323037439767,69.43302407960903,32669
5020,7.0050890685686715,1.2452770089034446,0.5927041071948443,0.009682386542705125,141217403.99736136,0.0280233793839692,3.6977980819346303,1.9818631389927128,-0.6576057082575387,0.5906029659478795,-8.279323037439767,69.4336291441193,29455
5021,7.0047137417870795,2.2637296390826274,0.8836783360528764,0.009714631276111356,167909720.39145765,0.028023556892039583,3.8515763646706906,1.9396541781067915,-0.6006974341477299,2.107466399909456,-8.279323037439767,69.43363247274159,33129
5022,7.006963908163426,4.257869718908896,0.6024895986702963,0.0015779458782030366,10180644.92168495,0.02802358634127496,6.082148896340485,1.9513615160326285,-0.6155167459613095,0.8790284561580934,-8.279323037439767,69.4339540636262,32489
5023,7.0060361036982925,4.099022472194755,0.5817712621854156,0.006693238236597349,47175620.257621504,0.028023598801071144,6.121793869759896,1.9058799933517179,-0.6286111678517784,0.29207909450532665,-8.279323037439767,69.43396159766041,32861
5024,7.007574012447034,3.6596434508745777,0.9164175183448201,0.0006086814885295118,61278468.804884635,0.028023494335924094,0.892277164355439,1.9109225722847951,-0.6906615329375324,1.554924426144757,-8.279323037439767,69.43405687599929,32210
5025,7.00715376176225,3.1027863516264538,0.5707202844730135,0.004869220306440175,126224455.00388129,0.028023402411460806,3.7206667689277113,1.9449650138218615,-0.5654948619734247,0.5700372369812453,-8.279323037439767,69.43407935425516,31837
5026,7.007446210470428,1.3306287517839024,0.5117804088149083,0.0007177661293727589,174093960.81989652,0.028023447078899297,5.99179435240013,1.9766623279459992,-0.5946824594240353,0.9851397569553215,-8.279323037439767,69.43438521022509,33447
5027,7.007037374979419,4.10405111944785,0.9024386682169833,0.000858604140226535,97212072.9085454,0.028023482700067687,0.4614799591236536,1.9935175060269374,-0.6107511420351861,2.1744852736713165,-8.279323037439767,69.4346630918606,33426
5028,7.007207095490565,1.7282487267961215,0.8007237346960888,0.0029790989909279733,179900262.91031393,0.028023324475731443,0.13421692819349484,2.015041222705154,-0.5390920186636472,0.8098038118341512,-8.279323037439767,69.43521856823301,33088
5029,7.0059320201275,2.6450878118171555,0.9941695606827383,0.007553385980437258,182164627.9578306,0.028023558270552976,0.31248549524274694,1.9458188847158637,-0.6959398327756089,2.862911249920372,-8.279323037439767,69.43641912696005,28102
5030,7.007333357992637,3.916498694757427,0.7705118454442813,0.0038751917626320114,40577594.81092026,0.02802350445887874,5.167982812544997,1.9463053686913152,-0.7113865207078871,0.0057338678568079615,-8.279323037439767,69.43671424614847,33259
5031,7.004958762495256,2.8863277847536035,0.963226164677526,0.009537775741111313,25967432.740957007,0.028023466070132532,2.337291148244783,2.0037998928140475,-0.6360321813499332,2.5952943078950437,-8.279323037439767,69.43689964310673,33523
5032,7.006890954394157,3.1836116705410236,0.6543770626322837,0.003503256541434966,176596241.70838407,0.028023411166208226,5.09089479226533,1.9959702067920904,-0.5293839721611779,0.4442582768955188,-8.279323037439767,69.4371460785912,33725
5033,7.0077602883255725,4.411500632219591,0.5737982517905963,0.001175722883933401,120746682.51367155,0.028023500709324224,2.8388698388191185,1.9567045191624113,-0.6261037229735132,2.573086672768154,-8.279323037439767,69.43761230154374,31482
5034,7.005057949102427,2.420207269001339,0.6614151972929596,0.007900087725539177,173718080.12631118,0.028023550279049875,0.15932700863584248,1.9556765263055989,-0.6461980335010126,1.98910572080833,-8.279323037439767,69.43836491512383,33206
5035,7.007385006688733,1.5373600157386678,0.6368332511905882,0.0014718567472575823,20726408.04998249,0.028023502567011825,5.380733104733996,1.967436254262594,-0.6413821388896447,2.743961616807643,-8.279323037439767,69.43871252427856,31748
5036,7.006271718050152,1.464528549322551,0.452570973243457,0.006029993917662426,47563658.41079074,0.028023496262570016,2.05675714699553,1.95162896314819,-0.6787426825813255,2.1391696419877904,-8.279323037439767,69.4390304079808,28812
5037,7.0051309992414525,3.411357996176513,0.9019450167462059,0.008571986284592537,7812238.377374098,0.02802354080610595,4.8849929481124486,1.9308490539702265,-0.5866405322456114,2.310656120362072,-8.279323037439767,69.43939226199478,28154
5038,7.006327065147724,3.4708724772861483,0.7301083743930297,0.0070317876025863,122026757.89600037,0.028023383213986505,3.4215574528597448,2.0097028034446285,-0.5532649631447594,3.1000021859598026,-8.279323037439767,69.44063874750479,29659
5039,7.006503575509174,1.4751771207355322,0.5919863086444082,0.006214172147699078,34019392.37043117,0.028023426599439873,1.318673728151398,1.9232634041415448,-0.5970246580261865,2.033411818213593,-8.279323037439767,69.44083757016014,32769
5040,7.007976364319989,4.8291601970245965,0.5247273963430894,0.002266775104010121,91924568.48105323,0.028023371780803004,2.5741045804232345,1.9555103132294578,-0.6065468184219105,2.5533114887092436,-8.279323037439767,69.4409703245862,33456
5041,7.006251697805363,4.586758843915995,0.7559068821222841,0.006777612658869593,147916724.08738524,0.028023636802416447,1.477534096285596,1.8716365838636195,-0.6943705863552017,3.0491126238606086,-8.279323037439767,69.4409972671681,33335
5042,7.0065050436182705,1.1059998520216539,0.47553069407550125,0.006669167273950618,73817289.17289203,0.028023423919194098,0.10816142965173592,1.9543897948356754,-0.6371754218562007,2.1011666153504014,-8.279323037439767,69.44150451326915,32999
5043,7.007237172090403,1.0992231734605131,0.567528236198322,0.0027166491336006906,185931509.86627397,0.028023380440937204,3.8075306961828517,2.0096532665258637,-0.5654455396325293,2.8427221137057304,-8.279323037439767,69.44304611649238,33809
5044,7.005910360127081,3.9283086769941757,0.787513268881744,0.006426500247353261,190983312.4274124,0.028023637734564278,3.111087662363228,1.9123603239191127,-0.7114311757875414,2.154106122102871,-8.279323037439767,69.44318453659113,31103
5045,7.007067461828932,2.926812701421125,0.5543261437649285,0.0047648644166415595,153925585.06880158,0.028023525695648668,1.6632872821741933,1.9203433339195415,-0.6759937638646679,0.4800233382195407,-8.279323037439767,69.44338788188934,27959
5046,7.006314440100975,2.8367363517122928,0.9958568383746281,0.005127257493462813,20836468.722384945,0.028023478294250136,6.062200133870841,1.9733135344093915,-0.5434284122143201,1.3652872944109098,-8.279323037439767,69.44372572067574,30758
5047,7.005704435536105,2.023943320756708,0.7239455199552753,0.007414545356953217,84767851.21856916,0.028023452397690593,0.7711253049189111,1.9623719476052597,-0.6851827605205132,3.053043652830038,-8.279323037439767,69.44383013323534,33347
5048,7.00579579024545,1.093346623533656,0.6600610107967774,0.008210299441993966,181078171.71942908,0.028023355125486468,3.438893228150024,1.947560906901329,-0.5653065623267866,0.39491117954902144,-8.279323037439767,69.44389391575409,31077
5049,7.005856884432367,1.4606796794823464,0.908970366652314,0.007337585082913117,190166678.0296402,0.028023540912571827,2.85564438643414,1.9379354354501692,-0.724625060191024,1.362947284218459,-8.279323037439767,69.44434960430262,33549
5050,7.004706052089455,3.115203643143529,0.9046156246711974,0.009433995316612855,27896047.653629363,0.02802362267338622,3.1340962807582122,1.889503083754963,-0.687803618277531,2.577438827939534,-8.279323037439767,69.44435169941987,33732
5051,7.007154869354299,4.897676303447872,0.8841554768063502,0.0012142607892933121,13566466.243624702,0.0280236108127763,1.7550723188343318,1.9082649263251394,-0.7112366780623576,0.42474398186314377,-8.279323037439767,69.44473285764154,32966
5052,7.007146077430912,2.4104639304302484,0.5230320369080494,0.004417806296065679,186888155.7397901,0.028023474980116498,4.989876307648192,1.938021626396367,-0.6804790805447858,0.7902590383486549,-8.279323037439767,69.44473326458213,33555
5053,7.007429703913035,2.3210018287232828,0.7919630147610701,0.004622358655943318,60196097.66046628,0.028023353229947295,6.1623486502686,1.9733541209205103,-0.6078897123875447,1.9452178066032038,-8.279323037439767,69.4451399360323,33865
5054,7.0046903070574995,2.4483718399508296,0.7495481737074391,0.009905480859790327,192478511.02393538,0.02802361617252287,6.148808803777085,1.877682274942654,-0.6650083768273874,1.3960036799041917,-8.279323037439767,69.4455740896998,32928
5055,7.006592862101769,4.975571792619331,0.6056127641674758,0.007296512117097498,180637686.9486323,0.02802331971209724,5.427315051469964,1.9800040901691534,-0.578229746390738,2.3778686296425686,-8.279323037439767,69.44610530312026,33548
5056,7.006306126368737,2.3741708546846088,0.6352756471377713,0.006684020547893508,126940567.40793888,0.028023439313447744,4.3521701265754285,1.9956011402831684,-0.5874060955193338,1.5684552257371884,-8.279323037439767,69.44653965251736,33079
5057,7.007021817124098,2.3035987258724733,0.9191895919832742,0.0015714470732349595,114028651.57592814,0.02802347484880627,4.022688370839875,1.9506112884431643,-0.6816639966928014,1.6186353898324308,-8.279323037439767,69.44859696326394,33833
5058,7.004966577638672,2.9027251106388956,0.8778392913977486,0.00846376755958959,60190496.76009976,0.028023587338068076,6.1131831414570215,1.9374546470213496,-0.7080237854934682,2.414167940563024,-8.279323037439767,69.44926170849008,32224
5059,7.006316139374654,3.6650727684026085,0.689525825369135,0.004660707321618266,144704496.32245463,0.028023658575655443,1.726100451299099,1.903854596629012,-0.6960500015675961,2.9235639499919683,-8.279323037439767,69.44935187117096,33807
5060,7.007323168764318,4.128669950637003,0.9481967797308664,0.00420791294727593,174349826.1506704,0.028023352070658637,5.274969649993507,2.014631041317052,-0.5930243281753752,0.6547630497722138,-8.279323037439767,69.44949736082452,30987
5061,7.006787309403754,1.099486045499396,0.4466564853426388,0.0035792764966639063,156749983.24073145,0.02802340013158882,0.8315483903290053,1.9982729351600044,-0.576411269394724,1.7630502254680351,-8.279323037439767,69.45140732514422,33414
5062,7.0069011413055495,1.9259345615521029,0.744031390338364,0.003920836086054012,55859145.7236354,0.02802347727920242,4.710326942494695,1.9260643209217878,-0.5733411345675691,2.1621463857806034,-8.279323037439767,69.45162153592149,31905
5063,7.006228494653977,3.7579165980160916,0.6118444230811189,0.007181963068990445,61311224.02003619,0.028023493313906737,4.906817532140788,1.9826755984216824,-0.6491507349407709,2.3292543799025793,-8.279323037439767,69.45186676630726,33383
5064,7.00762603846664,4.532338246795521,0.429455640885529,0.0026713846403172924,104634093.55801943,0.028023429891611645,2.8728181743965697,1.9380173945759884,-0.5976471209746124,0.44400067412671906,-8.279323037439767,69.45208532079656,32845
5065,7.006668390697543,3.950919620232331,0.6515042833711008,0.005667000645662747,144031980.7109549,0.028023444359128537,1.241675463065891,1.9618378100094558,-0.5295367745059468,1.6471502426305658,-8.279323037439767,69.45260554246647,33667
5066,7.007432343656272,1.4329146357969533,0.7360031310125332,0.0002768770745076388,38397365.57452855,0.028023314450736483,0.7276153131520995,1.9900641687366138,-0.5016210512452411,1.9512455442343213,-8.279323037439767,69.45278377902265,31028
5067,7.006646607847788,1.2692807998790065,0.781969102083365,0.00459194413494224,82201138.41542673,0.028023461136451416,0.8438428950738937,1.9896821260408655,-0.5640702680620194,0.15911269036739295,-8.279323037439767,69.45337241976962,31585
5068,7.007261911934374,1.856810362443348,0.6269821409756787,0.0015076828866054767,14168939.241545588,0.028023605382832998,5.672002151583545,1.8832054876238444,-0.6852486295716684,1.8927342881959697,-8.279323037439767,69.45454367322289,33216
5069,7.007210057690128,3.6326446763238014,0.9591365415238059,0.0019157894693660228,74961117.6792518,0.028023613356993313,3.4814866596500154,1.9180490696114783,-0.6433112323906486,2.303266535229204,-8.279323037439767,69.45491058276602,31877
5070,7.0071737953759206,3.47200047127406,0.6382102723951272,0.00200108267041053,119742321.7862444,0.02802356044818233,2.0005074076974125,1.897620857376384,-0.6793699678896403,2.1161896204242936,-8.279323037439767,69.4550312778238,33012
5071,7.007656724995616,4.266056411296306,0.5222871995100389,0.0036869057648557164,22926475.44390337,0.0280234165959324,5.7034454042021885,1.9408937109086355,-0.6359717052035659,0.9905106898146583,-8.279323037439767,69.45522365040928,28263
5072,7.006545818536693,4.7996006427553635,0.9028271829843196,0.005807828748783344,78668809.5097929,0.028023611924608553,1.2626370471628066,1.9405278608507446,-0.681593268769265,0.3105688241554603,-8.279323037439767,69.45538747615782,33767
5073,7.006729441782605,1.4716536186600881,0.7781523238740226,0.003558413541791817,91384396.58708872,0.02802364991232864,0.6075523974067587,1.8944876835622262,-0.6808440261355254,0.9513946112707404,-8.279323037439767,69.4568873983861,30224
5074,7.007084776946711,1.0464029667774664,0.9793310335482652,0.00010365984943531449,62574028.86023136,0.02802344402765623,3.861507190362391,1.9585783374834003,-0.6719375050389961,0.9793478402329217,-8.279323037439767,69.45706321395889,33394
5075,7.00582679561903,3.903563109594591,0.9263183333269505,0.007125290051289504,189865775.85481504,0.028023617197612222,2.983041237149895,1.936700808887717,-0.7249720590677027,3.1241355405331697,-8.279323037439767,69.45713728588278,31599
5076,7.006412839248581,1.6245886612899632,0.9956709822112975,0.004826956607435202,183633266.58796525,0.028023466527641348,0.9444557663285669,1.9956499569282888,-0.6674242061425278,1.5120845919882449,-8.279323037439767,69.45784793763931,33671
5077,7.00704176024676,2.6613633409613255,0.6095693934510313,0.0037252468665789906,147416510.2640329,0.028023413681411966,2.937623313869164,1.9416160924820938,-0.6011635832669258,2.537808862685693,-8.279323037439767,69.45789575153977,32113
